156,2014-03-01 03:11:12,41.9046856404406,12.4787758010328
156,2014-03-01 03:11:06,41.9046662492661,12.4787860857631
156,2014-03-01 03:10:59,41.9046690400319,12.478790844173
156,2014-03-01 03:10:52,41.9046716491609,12.4788007227855
156,2014-03-01 03:10:45,41.9046685209814,12.4788150748482
156,2014-03-01 03:10:38,41.9046577098965,12.4788166936447
156,2014-03-01 03:10:32,41.9046433246975,12.4788181846415
156,2014-03-01 03:10:23,41.9046000902608,12.4787197392888
156,2014-03-01 03:10:17,41.9046054708854,12.4786807771252
156,2014-03-01 03:10:10,41.9046054708854,12.4786807771252
156,2014-03-01 03:10:03,41.9046054708854,12.4786807771252
156,2014-03-01 03:09:56,41.9046054708854,12.4786807771252
156,2014-03-01 03:09:49,41.9046054708854,12.4786807771252
156,2014-03-01 03:09:42,41.9046054708854,12.4786807771252
156,2014-03-01 03:09:35,41.9046054708854,12.4786807771252
156,2014-03-01 03:09:28,41.9046054708854,12.4786807771252
156,2014-03-01 03:09:21,41.9046054708854,12.4786807771252
156,2014-03-01 03:09:13,41.9046054708854,12.4786807771252
156,2014-03-01 03:09:07,41.9046054708854,12.4786807771252
156,2014-03-01 03:09:00,41.9046054708854,12.4786807771252
156,2014-03-01 03:08:53,41.9046054708854,12.4786807771252
156,2014-03-01 03:08:46,41.9046054708854,12.4786807771252
156,2014-03-01 03:08:39,41.9046054708854,12.4786807771252
156,2014-03-01 03:08:32,41.9046054708854,12.4786807771252
156,2014-03-01 03:08:24,41.9046054708854,12.4786807771252
156,2014-03-01 03:08:18,41.9046288854454,12.4786781410111
156,2014-03-01 03:08:11,41.9046288854454,12.4786781410111
156,2014-03-01 03:08:04,41.9046288854454,12.4786781410111
156,2014-03-01 03:07:57,41.9046288854454,12.4786781410111
156,2014-03-01 03:07:50,41.9046288854454,12.4786781410111
156,2014-03-01 03:07:43,41.9046288854454,12.4786781410111
156,2014-03-01 03:07:36,41.9046288854454,12.4786781410111
156,2014-03-01 03:07:28,41.9046288854454,12.4786781410111
156,2014-03-01 03:07:21,41.9046288854454,12.4786781410111
156,2014-03-01 03:07:14,41.9046288854454,12.4786781410111
156,2014-03-01 03:07:08,41.9046288854454,12.4786781410111
156,2014-03-01 03:07:01,41.9046288854454,12.4786781410111
156,2014-03-01 03:06:54,41.9046288854454,12.4786781410111
156,2014-03-01 03:06:47,41.9046288854454,12.4786781410111
156,2014-03-01 03:06:40,41.9046288854454,12.4786781410111
156,2014-03-01 03:06:32,41.9046288854454,12.4786781410111
156,2014-03-01 03:06:25,41.9046288854454,12.4786781410111
156,2014-03-01 03:06:18,41.9046288854454,12.4786781410111
156,2014-03-01 03:06:12,41.9046288854454,12.4786781410111
156,2014-03-01 03:06:05,41.9046288854454,12.4786781410111
156,2014-03-01 03:05:58,41.9046288854454,12.4786781410111
156,2014-03-01 03:05:51,41.9046288854454,12.4786781410111
156,2014-03-01 03:05:44,41.9046288854454,12.4786781410111
156,2014-03-01 03:05:37,41.9046288854454,12.4786781410111
156,2014-03-01 03:05:30,41.9046288854454,12.4786781410111
156,2014-03-01 03:05:22,41.9046288854454,12.4786781410111
156,2014-03-01 03:05:15,41.9046288854454,12.4786781410111
156,2014-03-01 03:05:08,41.9046288854454,12.4786781410111
156,2014-03-01 03:05:03,41.9046288854454,12.4786781410111
156,2014-03-01 03:04:55,41.9046288854454,12.4786781410111
156,2014-03-01 03:04:48,41.9046288854454,12.4786781410111
156,2014-03-01 03:04:40,41.9046288854454,12.4786781410111
156,2014-03-01 03:04:33,41.9046288854454,12.4786781410111
156,2014-03-01 03:04:26,41.9046288854454,12.4786781410111
156,2014-03-01 03:04:19,41.9046288854454,12.4786781410111
156,2014-03-01 03:04:13,41.9046288854454,12.4786781410111
156,2014-03-01 03:04:06,41.9046288854454,12.4786781410111
156,2014-03-01 03:04:00,41.9046288854454,12.4786781410111
156,2014-03-01 03:03:52,41.9046288854454,12.4786781410111
156,2014-03-01 03:03:46,41.9047599365709,12.4786897785087
156,2014-03-01 03:03:38,41.9047599365709,12.4786897785087
156,2014-03-01 03:03:31,41.9047599365709,12.4786897785087
156,2014-03-01 03:03:25,41.9047652261038,12.4785467513688
156,2014-03-01 03:03:17,41.9047781708462,12.4780200940328
156,2014-03-01 03:03:09,41.9048008570022,12.4773229920471
156,2014-03-01 03:03:04,41.904855930964,12.4760996729415
156,2014-03-01 03:02:56,41.9049148469476,12.4754428276388
156,2014-03-01 03:02:49,41.9047852700792,12.4751031568636
156,2014-03-01 03:02:43,41.90427346918,12.474842465916
156,2014-03-01 03:02:35,41.9042694436999,12.4748266383527
156,2014-03-01 03:02:27,41.9042694436999,12.4748266383527
156,2014-03-01 03:02:20,41.9042694436999,12.4748266383527
156,2014-03-01 03:02:13,41.9042694436999,12.4748266383527
156,2014-03-01 03:02:08,41.9042348962658,12.474799806028
156,2014-03-01 03:01:59,41.9036713316381,12.4743641485903
156,2014-03-01 03:01:52,41.9031845207509,12.473887237634
156,2014-03-01 03:01:47,41.9028047259141,12.4732739510603
156,2014-03-01 03:01:39,41.902399889671,12.4724186420921
156,2014-03-01 03:01:31,41.9020879279296,12.471792351171
156,2014-03-01 03:01:24,41.9018571630519,12.4712680649047
156,2014-03-01 03:01:18,41.9018363306467,12.4709149514428
156,2014-03-01 03:01:12,41.9018363306467,12.4709149514428
156,2014-03-01 03:01:04,41.9018363306467,12.4709149514428
156,2014-03-01 03:00:57,41.9018238352023,12.4708309820932
156,2014-03-01 03:00:49,41.9017147934624,12.4704103011531
156,2014-03-01 03:00:42,41.9015511149312,12.4697652344462
156,2014-03-01 03:00:36,41.901342264387,12.4684978821738
156,2014-03-01 03:00:28,41.9012767838006,12.4676300014995
156,2014-03-01 03:00:21,41.9012411887568,12.4668310997109
156,2014-03-01 03:00:14,41.9011572732663,12.4656656905443
156,2014-03-01 03:00:07,41.9008826577074,12.4650787336615
156,2014-03-01 03:00:00,41.9005120414561,12.4645800151842
156,2014-03-01 02:59:53,41.8999009933678,12.4642262301111
156,2014-03-01 02:59:46,41.8995492122066,12.4642537113734
156,2014-03-01 02:59:39,41.8993967648979,12.4642884013128
156,2014-03-01 02:59:32,41.8993967648979,12.4642884013128
156,2014-03-01 02:59:26,41.8993967648979,12.4642884013128
156,2014-03-01 02:59:19,41.8993967648979,12.4642884013128
156,2014-03-01 02:59:12,41.8993831830108,12.4642926666998
156,2014-03-01 02:59:05,41.8990967958103,12.4644449512574
156,2014-03-01 02:58:58,41.8985904071119,12.4647896352717
156,2014-03-01 02:58:51,41.8977546817218,12.4653634512631
156,2014-03-01 02:58:44,41.8972049456571,12.4657052443491
156,2014-03-01 02:58:37,41.8967015544989,12.4662487136908
156,2014-03-01 02:58:30,41.8959770860025,12.4672275633126
156,2014-03-01 02:58:23,41.8954823075559,12.4678653565874
156,2014-03-01 02:58:16,41.8949638237385,12.4685255963767
156,2014-03-01 02:58:09,41.8942333370316,12.4694340037092
156,2014-03-01 02:58:02,41.8937652050895,12.4700826650065
156,2014-03-01 02:57:58,41.893271926094,12.4706955622871
156,2014-03-01 02:57:47,41.8927569028143,12.4712901906145
156,2014-03-01 02:57:40,41.8925725168216,12.4714687484931
156,2014-03-01 02:57:36,41.8923603468958,12.47172776243
156,2014-03-01 02:57:26,41.8919391178498,12.4726230706077
156,2014-03-01 02:57:19,41.8918298988543,12.473433184537
156,2014-03-01 02:57:13,41.8918093921288,12.4742246592708
156,2014-03-01 02:57:05,41.8914833250066,12.4746074850672
156,2014-03-01 02:56:59,41.8910329757437,12.4745491716801
156,2014-03-01 02:56:52,41.8909215111392,12.4745527494183
156,2014-03-01 02:56:45,41.890417226517,12.4745524722851
156,2014-03-01 02:56:38,41.8901614454195,12.4744149860521
156,2014-03-01 02:56:31,41.8901614454195,12.4744149860521
156,2014-03-01 02:56:24,41.8900371844554,12.4743545051453
156,2014-03-01 02:56:17,41.8897553692175,12.4742920361676
156,2014-03-01 02:56:10,41.8893734792928,12.4742482489921
156,2014-03-01 02:56:04,41.8887770376847,12.4739759721651
156,2014-03-01 02:55:55,41.8885200157208,12.4737487431855
156,2014-03-01 02:55:48,41.8883880155256,12.4736738566809
156,2014-03-01 02:55:41,41.8883880155256,12.4736738566809
156,2014-03-01 02:55:35,41.8883880155256,12.4736738566809
156,2014-03-01 02:55:28,41.8883880155256,12.4736738566809
156,2014-03-01 02:55:21,41.8881253991048,12.4734325985014
156,2014-03-01 02:55:14,41.8877626762545,12.4731468387999
156,2014-03-01 02:55:09,41.8873075888529,12.4727760610789
156,2014-03-01 02:54:59,41.8866730842064,12.4721621131086
156,2014-03-01 02:54:53,41.8863981435601,12.4719646415128
156,2014-03-01 02:54:45,41.8859742559234,12.4716292729403
156,2014-03-01 02:54:38,41.885129852034,12.4709813556507
156,2014-03-01 02:54:31,41.8843948132045,12.4704131864518
156,2014-03-01 02:54:24,41.8837038533119,12.4698528645222
156,2014-03-01 02:54:17,41.8833909598033,12.4694664575324
156,2014-03-01 02:54:10,41.8833406313208,12.4693480212364
156,2014-03-01 02:54:04,41.8833406313208,12.4693480212364
156,2014-03-01 02:53:57,41.8833406313208,12.4693480212364
156,2014-03-01 02:53:50,41.8833406313208,12.4693480212364
156,2014-03-01 02:53:42,41.8833406313208,12.4693480212364
156,2014-03-01 02:53:35,41.8833188365875,12.4693152010083
156,2014-03-01 02:53:29,41.88301719079,12.4690279869243
156,2014-03-01 02:53:22,41.8824428812471,12.4685098684243
156,2014-03-01 02:53:15,41.8813941502496,12.4676806409526
156,2014-03-01 02:53:08,41.8806994439574,12.4672097819105
156,2014-03-01 02:53:01,41.8801708986347,12.4668614498768
156,2014-03-01 02:52:54,41.8793199275573,12.4671242390368
156,2014-03-01 02:52:47,41.8787494519527,12.4673407326277
156,2014-03-01 02:52:40,41.8782018545594,12.4675482875404
156,2014-03-01 02:52:33,41.8777561492888,12.4680711271662
156,2014-03-01 02:52:25,41.8773082881532,12.4679343306636
156,2014-03-01 02:52:18,41.8766541172812,12.4678576457287
156,2014-03-01 02:52:11,41.8755510084121,12.4677427104079
156,2014-03-01 02:52:04,41.8747716890809,12.4676570701634
156,2014-03-01 02:51:58,41.8739241756801,12.4675506599255
156,2014-03-01 02:51:51,41.8731384130512,12.4675158523204
156,2014-03-01 02:51:44,41.8731167191666,12.4675507393973
156,2014-03-01 02:51:37,41.8731167191666,12.4675507393973
156,2014-03-01 02:51:29,41.8731167191666,12.4675507393973
156,2014-03-01 02:51:22,41.8731167191666,12.4675507393973
156,2014-03-01 02:51:16,41.8731167191666,12.4675507393973
156,2014-03-01 02:51:08,41.8731055092437,12.4675603679801
156,2014-03-01 02:51:01,41.8726339917001,12.4675635719623
156,2014-03-01 02:50:54,41.872109962619,12.4675008273503
156,2014-03-01 02:50:48,41.8712627612161,12.4674171290004
156,2014-03-01 02:50:45,41.8707199551767,12.4675175582873
156,2014-03-01 02:50:34,41.8703003977843,12.4676428379841
156,2014-03-01 02:50:34,41.8696554742466,12.4678379782905
156,2014-03-01 02:50:20,41.868937986842,12.4679633977156
156,2014-03-01 02:50:12,41.8682482639808,12.4680972897371
156,2014-03-01 02:50:05,41.8673202804558,12.4683801169006
156,2014-03-01 02:49:59,41.8666990533767,12.4686770259715
156,2014-03-01 02:49:51,41.8661050131513,12.4688810657919
156,2014-03-01 02:49:44,41.8654557883143,12.469094305065
156,2014-03-01 02:49:37,41.8654557883143,12.469094305065
156,2014-03-01 02:49:30,41.8654557883143,12.469094305065
156,2014-03-01 02:49:23,41.8654557883143,12.469094305065
156,2014-03-01 02:49:18,41.8654557883143,12.469094305065
156,2014-03-01 02:49:10,41.8654557883143,12.469094305065
156,2014-03-01 02:49:03,41.8651074481702,12.4691793535249
156,2014-03-01 02:48:56,41.8646027443565,12.4693061492368
156,2014-03-01 02:48:49,41.8640018988239,12.4694482616734
156,2014-03-01 02:48:42,41.8630915258139,12.4697076502343
156,2014-03-01 02:48:36,41.8624795030858,12.4698710422785
156,2014-03-01 02:48:28,41.8619170414362,12.4700333254245
156,2014-03-01 02:48:22,41.8612359172564,12.4702425617013
156,2014-03-01 02:48:14,41.8611312330722,12.470268368898
156,2014-03-01 02:48:07,41.8611312330722,12.470268368898
156,2014-03-01 02:47:59,41.8611312330722,12.470268368898
156,2014-03-01 02:47:52,41.8611312330722,12.470268368898
156,2014-03-01 02:47:45,41.8611312330722,12.470268368898
156,2014-03-01 02:47:38,41.8608582500757,12.4703336425666
156,2014-03-01 02:47:31,41.8601997675124,12.4705136720175
156,2014-03-01 02:47:24,41.8594451417898,12.4707250828788
156,2014-03-01 02:47:17,41.8584214197231,12.4710369469008
156,2014-03-01 02:47:11,41.8577058053594,12.4712300766623
156,2014-03-01 02:47:03,41.8569891514834,12.4714027399798
156,2014-03-01 02:46:56,41.8559714593312,12.4716694827595
156,2014-03-01 02:46:50,41.8553137347809,12.4719317106844
156,2014-03-01 02:46:44,41.8546824379976,12.4722417239186
156,2014-03-01 02:46:36,41.8539203428511,12.4725483895741
156,2014-03-01 02:46:29,41.853742852524,12.4726804050622
156,2014-03-01 02:46:22,41.853742852524,12.4726804050622
156,2014-03-01 02:46:15,41.853742852524,12.4726804050622
156,2014-03-01 02:46:08,41.853742852524,12.4726804050622
156,2014-03-01 02:46:02,41.853742852524,12.4726804050622
156,2014-03-01 02:45:53,41.853742852524,12.4726804050622
156,2014-03-01 02:45:46,41.8534619098786,12.4728250741677
156,2014-03-01 02:45:39,41.852832757254,12.473106647073
156,2014-03-01 02:45:32,41.8517340662336,12.4736309166973
156,2014-03-01 02:45:28,41.8510691133907,12.4739706622791
156,2014-03-01 02:45:18,41.8509047293788,12.4741257116238
156,2014-03-01 02:45:12,41.8502213017435,12.4747021741569
156,2014-03-01 02:45:05,41.8496639193525,12.4750108651818
156,2014-03-01 02:44:58,41.8489674181456,12.4747932113306
156,2014-03-01 02:44:51,41.8477800207455,12.4741833550203
156,2014-03-01 02:44:44,41.8470845051051,12.4736903273296
156,2014-03-01 02:44:37,41.8466212746679,12.473039212966
156,2014-03-01 02:44:30,41.8459767447816,12.4717849522606
156,2014-03-01 02:44:24,41.8455148488218,12.4708740280607
156,2014-03-01 02:44:16,41.8450166162845,12.4700174934358
156,2014-03-01 02:44:09,41.8442009590641,12.4688181283871
156,2014-03-01 02:44:02,41.8436592125253,12.4680179243168
156,2014-03-01 02:43:55,41.8431319177726,12.4672403188153
156,2014-03-01 02:43:48,41.8422850524675,12.4659355668608
156,2014-03-01 02:43:41,41.8416911420951,12.4650912208001
156,2014-03-01 02:43:34,41.8410709235915,12.4643364978369
156,2014-03-01 02:43:27,41.8401695901885,12.4631344636637
156,2014-03-01 02:43:20,41.8395835922211,12.4623605870958
156,2014-03-01 02:43:16,41.8389685954179,12.4615639786946
156,2014-03-01 02:43:05,41.8380089964053,12.4602986207796
156,2014-03-01 02:42:58,41.8373490326675,12.4594231090829
156,2014-03-01 02:42:52,41.836663805322,12.4585332608609
156,2014-03-01 02:42:45,41.8356294614184,12.4571935125364
156,2014-03-01 02:42:38,41.8349124057437,12.4562637824168
156,2014-03-01 02:42:31,41.8342517331082,12.4553947800698
156,2014-03-01 02:42:24,41.8332979195819,12.4541450737155
156,2014-03-01 02:42:17,41.8326634933887,12.4533111860169
156,2014-03-01 02:42:10,41.8320518568376,12.4525133692827
156,2014-03-01 02:42:03,41.8310998253268,12.4512580328337
156,2014-03-01 02:41:56,41.8304556279605,12.4504086975812
156,2014-03-01 02:41:49,41.82982265197,12.4495881407646
156,2014-03-01 02:41:42,41.8288150106575,12.4482702871739
156,2014-03-01 02:41:35,41.8281444794295,12.4473859127305
156,2014-03-01 02:41:28,41.8274861605757,12.4465314913229
156,2014-03-01 02:41:21,41.8265534255608,12.445320679362
156,2014-03-01 02:41:14,41.825936955427,12.4444935208288
156,2014-03-01 02:41:07,41.8253313160849,12.4436793905793
156,2014-03-01 02:41:00,41.8244241271789,12.4424939632757
156,2014-03-01 02:40:53,41.8237891568575,12.4416447459114
156,2014-03-01 02:40:46,41.8231741485938,12.440812201145
156,2014-03-01 02:40:40,41.8222083788478,12.4395498559812
156,2014-03-01 02:40:32,41.8215666802614,12.4387206989314
156,2014-03-01 02:40:25,41.8209479846353,12.4378814415524
156,2014-03-01 02:40:18,41.8200170268255,12.4366378044603
156,2014-03-01 02:40:11,41.8194064690474,12.4358246183766
156,2014-03-01 02:40:04,41.8188058220346,12.4350093364241
156,2014-03-01 02:39:58,41.8178302635352,12.433764188429
156,2014-03-01 02:39:50,41.8171672378923,12.4328898184555
156,2014-03-01 02:39:43,41.8164955636455,12.4319615963014
156,2014-03-01 02:39:38,41.8155215855438,12.4305721010979
156,2014-03-01 02:39:29,41.8148718756543,12.4296328294618
156,2014-03-01 02:39:22,41.8142362855345,12.4287097286613
156,2014-03-01 02:39:15,41.8132510157181,12.4273241025019
156,2014-03-01 02:39:08,41.8125862802326,12.4263829017617
156,2014-03-01 02:39:02,41.8119266176281,12.4254181343248
156,2014-03-01 02:38:54,41.8109419791338,12.4239637612004
156,2014-03-01 02:38:47,41.8103075294192,12.4230043255974
156,2014-03-01 02:38:40,41.8096650672671,12.4220404438279
156,2014-03-01 02:38:33,41.8084303607158,12.4208846063756
156,2014-03-01 02:38:26,41.8075010140221,12.4203414457242
156,2014-03-01 02:38:20,41.8065245415339,12.4199898497687
156,2014-03-01 02:38:12,41.8049633795897,12.4195666890981
156,2014-03-01 02:38:06,41.8039673170682,12.4192067809323
156,2014-03-01 02:37:58,41.8029836074406,12.4187363314885
156,2014-03-01 02:37:51,41.8015574029112,12.418044407568
156,2014-03-01 02:37:45,41.8006375366674,12.4176323656463
156,2014-03-01 02:37:37,41.7998694359564,12.4171971328658
156,2014-03-01 02:37:30,41.7989454206536,12.416219461099
156,2014-03-01 02:37:23,41.7984532525599,12.4153371895644
156,2014-03-01 02:37:16,41.7980909553476,12.4143345208214
156,2014-03-01 02:37:09,41.7976053595103,12.4128210091485
156,2014-03-01 02:37:03,41.7972801332433,12.4118172340972
156,2014-03-01 02:36:55,41.7970202195047,12.410806309928
156,2014-03-01 02:36:50,41.7967707053672,12.4092234223796
156,2014-03-01 02:36:40,41.7966330530228,12.4082478281616
156,2014-03-01 02:36:33,41.7964945605436,12.4072952908499
156,2014-03-01 02:36:26,41.7962856652566,12.4058111544882
156,2014-03-01 02:36:19,41.7961337116788,12.4047200825378
156,2014-03-01 02:36:13,41.7959450434824,12.4037166014707
156,2014-03-01 02:36:06,41.7956264000847,12.4020247764004
156,2014-03-01 02:35:59,41.795381427694,12.4008205590029
156,2014-03-01 02:35:52,41.7951418893086,12.3996204627328
156,2014-03-01 02:35:45,41.7947536671874,12.3977473127536
156,2014-03-01 02:35:38,41.79449758941,12.3964673263326
156,2014-03-01 02:35:31,41.7942537084618,12.3952005222131
156,2014-03-01 02:35:24,41.7938800188049,12.39328461313
156,2014-03-01 02:35:17,41.7936206082089,12.3919934382168
156,2014-03-01 02:35:10,41.7933635638845,12.3907036474531
156,2014-03-01 02:35:03,41.7929681775147,12.3887367217646
156,2014-03-01 02:34:56,41.7927031068382,12.38746014406
156,2014-03-01 02:34:50,41.7924487587734,12.386189793102
156,2014-03-01 02:34:41,41.7921089953467,12.3844031059226
156,2014-03-01 02:34:34,41.7918946545399,12.3832316635962
156,2014-03-01 02:34:31,41.7916545093543,12.3820204688672
156,2014-03-01 02:34:20,41.7911432384683,12.3802799951022
156,2014-03-01 02:34:17,41.7907265717569,12.3791544014906
156,2014-03-01 02:34:06,41.7903260299789,12.3780421879869
156,2014-03-01 02:34:02,41.7896844349662,12.3762325076632
156,2014-03-01 02:33:53,41.7892105671499,12.374932226659
156,2014-03-01 02:33:46,41.7887270875467,12.3736077752567
156,2014-03-01 02:33:39,41.7880201991341,12.3716632625097
156,2014-03-01 02:33:34,41.7875716539213,12.3704106449434
